0.034104954	0.026796566	-0.0069617485	0.029813938	0.04250292	0.044780534	0.0056520435	-0.034052838	-0.007611782	0.008209387	0.036147997	0.021425918	-0.056353454	0.022193782	-0.027857246	-0.045765184
-0.026638221	0.037209682	0.0045121172	0.074182026	-0.037916154	0.031285588	0.0066344743	0.02428814	0.033360276	-0.046868887	0.013244015	0.021711342	0.015547086	0.03905468	0.030802894	0.005844675
-0.01682642	-0.029144842	-0.030824864	-0.06242614	0.018732062	0.004819944	-0.028493004	-0.009516487	-0.0009096884	0.05683012	0.005780194	-0.028917875	0.015980687	-0.02057187	0.00048060375	0.031954467
-0.14444765	-0.05454574	0.088168	0.0958096	-0.0959772	0.061633002	0.054029476	-0.041468155	0.08110104	-0.103419736	-0.09872559	0.08441145	0.113065965	-0.13168128	-0.06263167	0.14877336
-0.06087035	-0.079472154	0.087601066	0.08990966	-0.10860553	0.08406456	0.03746662	-0.064424485	0.06943924	-0.09519031	-0.0988778	0.06930947	0.11589576	-0.13183136	-0.13756728	0.10357882
0.051758602	0.009749026	-0.03290677	-0.02533109	0.07024555	-0.016728068	-0.028812718	0.050022196	0.007525394	0.0070157857	0.0053959144	-0.03946125	-0.02878206	-0.028482486	0.033641327	-0.00652271
-0.096540675	-0.0043074624	0.08265033	0.04780495	-0.017016936	0.035429005	0.04254238	-0.09744128	0.0348268	-0.008901449	-0.017218588	-0.000895123	0.062906794	-0.083936304	-0.06327968	0.040689595
0.010329747	-0.00550577	-0.03446692	-0.051139295	0.049562316	-0.044404767	-0.06116184	0.09478546	-0.078746915	0.041028045	0.015487878	-0.012300617	-0.04420107	0.018620923	0.06691546	-0.056913305
-0.059719335	-0.084327705	0.10887743	0.14194213	-0.14186613	0.06641033	0.108808324	-0.088532634	0.10160418	-0.0679267	-0.07399438	0.045168184	0.09359735	-0.15282875	-0.15000987	0.14937784
-0.07750244	-0.121773005	0.044527125	0.07347157	-0.058112103	0.026538748	-0.008162588	-0.049809586	0.0491189	-0.08697492	-0.14436308	0.08926229	0.1020807	-0.08821396	-0.12381818	0.080241784
-0.024206936	-0.046893615	0.014130958	0.045593347	0.005375363	0.051250182	0.04058387	-0.028053163	-0.03784025	0.032007646	-0.006256186	0.03463907	0.029389273	0.027294453	0.03974973	-0.0077027814
0.011686035	0.03293006	-0.0028867477	-0.0063832137	0.032069143	-0.020645024	-0.046160147	-0.02091012	-0.029035911	-0.021695856	0.052376524	0.026341334	-0.045718737	0.02228781	0.05754357	0.01224574
-0.01773995	0.044259652	-0.018498877	0.044828586	-0.043412544	0.013657037	0.018193485	0.0016752083	0.029043803	0.021628113	-0.005449313	0.02586845	-0.01977982	-0.0071024103	-0.020562675	0.052740443
0.07451225	0.02531679	-0.08172783	-0.010901131	0.035310645	-0.08087514	-0.10154084	0.061822467	-0.029321887	0.10019881	0.06918431	-0.077248104	-0.051087003	0.10932462	0.07051256	-0.056112953
-0.048156846	-0.065062694	0.076721355	0.11451757	-0.0887478	0.07084786	0.025078611	-0.101837955	0.05257692	-0.07652186	-0.09857103	0.042625517	0.06193359	-0.030815203	-0.09060393	0.076411806
-0.029795298	-0.059355434	0.030626746	-0.02359674	-0.048925117	-0.011341544	0.0064433506	-0.010605297	0.008364188	-0.018747726	-0.050194878	0.016168771	0.087799564	-0.024225822	0.017982682	0.06412074
0.079633705	0.083881594	-0.090308696	-0.068923965	0.11246256	-0.07581691	-0.0715042	0.0541241	-0.09060369	0.044402014	0.100345686	-0.019814972	-0.026438564	0.025915606	0.042739708	-0.083371006
-0.008462519	-0.011446	-0.08600555	-9.67352e-06	0.04371559	-0.04600008	-0.08059172	0.081166536	-0.06522045	0.073401846	0.05106773	-0.07428845	-0.06799494	-0.0058818692	0.037631433	-0.021048449
-0.095125295	-0.05103995	0.04590275	0.051464505	-0.034914922	0.0072049643	0.068445824	-0.03552636	0.028144306	-0.114519104	-0.07839283	0.04297089	0.10269203	-0.10218954	-0.09926465	0.0868856
-0.042899486	-0.07181207	0.059599776	0.04917554	-0.06531338	-0.014401054	-0.026953068	-0.09445324	0.10255391	-0.10891423	-0.028775863	-0.013129539	0.122707516	-0.051467862	-0.024281729	0.07289106
0.08215897	0.073900074	-0.031811427	-0.085118055	0.07520665	-0.021559127	-0.034904476	0.065941215	-0.050243698	0.08996551	0.028723868	-0.0324181	-0.03254978	0.07264362	0.061238177	-0.06455338
0.047489826	0.036954254	-0.12273545	-0.027237903	0.10486666	-0.079972215	-0.045109373	0.038446657	-0.08627718	0.11986863	0.060170665	-0.067446016	-0.041120566	0.11152251	0.02866058	-0.0533836
0.07108063	0.052981555	-0.02567027	-0.08406695	0.079523556	-0.03734811	-0.033661123	0.008728891	-0.071859024	0.017129434	0.025381481	-0.0065470743	-0.036842454	0.056844216	0.024030281	-0.07058205
0.050300192	0.05212666	-0.007781013	-0.026575638	0.0075207828	0.0048928484	-0.0060916496	0.07879007	-0.07731074	0.03438404	0.011198801	0.034585215	-0.050382666	0.063887104	0.07987779	-0.007569979
0.13222075	0.045736462	-0.14191794	-0.12288056	0.11253561	-0.13375685	-0.13508666	0.10873904	-0.042339806	0.10789688	0.086455934	-0.13726255	-0.14944649	0.047637716	0.07132161	-0.13040237
-6.897899e-07	0.014738456	-0.09551544	-0.021897472	0.06844031	-0.0857111	-0.07734676	0.0814856	-0.0013477325	0.039106395	0.008075875	-0.07497174	-0.011348754	0.07149442	0.06808857	-0.010579435
-0.10270103	-0.08928995	0.0745015	0.10090671	-0.023666581	0.058024306	0.067423716	-0.10128895	0.07191863	-0.052238617	-0.08917145	0.008586327	0.09801767	-0.11059224	-0.076334536	0.108356096
-0.062113352	-0.012191216	0.04374592	0.054841846	-0.04646955	0.06431959	-0.002798656	-0.011005131	0.07170165	-0.044957165	-0.07663645	0.042648796	0.06493239	-0.06884437	-0.04573608	0.07847031
-0.07965338	-0.072559915	0.016822278	0.0622367	-0.040281776	0.05537161	0.0094596045	0.013233239	0.06222213	-0.008430513	-0.006986097	0.056526896	0.03890276	0.0046368116	-0.06790798	0.02277468
0.00017456009	0.017982965	-0.00870157	0.035420123	0.03011427	-0.0010502875	0.022001378	-0.041301683	0.021030743	-0.048248768	-0.03157545	0.015243761	0.03923384	0.0042958227	-0.0020317822	0.057794914
-0.013226767	-0.031772442	0.04534584	0.00905257	-0.05952282	-0.0053428416	0.030712372	-0.037247535	-0.0149444975	0.018199435	-0.05090281	0.04595724	0.017289165	-0.055087328	-0.062032983	-0.01849968
-0.07726723	-0.0192088	-0.007843493	0.0637714	-0.06593762	-0.044270284	-0.00028669357	-0.054146837	0.0035831437	-0.016303662	0.00507324	0.013848293	-0.004921591	-0.012011444	-0.07892381	0.04234192
-0.05087811	-0.12275101	0.08952689	0.109183826	-0.06762311	0.07177594	0.08083399	-0.04974756	0.079947874	-0.106076434	-0.12497915	0.09443694	0.038256887	-0.04581783	-0.088574916	0.11814586
-0.012394652	0.043408394	-0.017160384	-0.036250345	0.02513382	-0.026308466	-0.07442387	0.025052493	-0.026533123	0.054715857	0.026530212	0.00614393	-0.054112826	0.009556585	0.016238531	0.0018854907
0.055579484	-0.01960665	0.031787414	-0.01334251	-0.0039659957	-0.07245306	-0.07495005	-0.007400347	0.027029226	0.042094402	-0.017595949	-0.016424429	-0.033816796	-0.015495382	0.059996203	-0.030203402
0.039551582	-0.015352231	-0.0066567007	0.028510995	-0.03776625	0.03921886	-0.038545325	-0.033180006	-0.0038236447	-0.04364938	-0.05110754	0.03534682	0.0038709578	-0.026967114	0.037503704	-0.023974413
-0.092553504	-0.07900937	0.139744	0.09027517	-0.06907318	0.079026535	0.12262682	-0.101565965	0.07688326	-0.09712517	-0.054028798	0.05084305	0.084204376	-0.07369459	-0.106324375	0.12089055
-0.05002253	-0.0015035013	0.038682755	-0.010300237	-0.056498773	0.011237092	0.07076122	-0.088176385	0.028954485	-0.048509162	-0.03274802	0.0772887	0.007891712	-0.013035253	-0.07579947	0.024093006
-0.042124894	-0.07776822	0.031453356	0.09969101	-0.03522039	0.02641815	0.0056833127	-0.039776534	0.08636806	-0.021364141	-0.07068872	0.09514486	0.09565467	-0.013606164	-0.0381825	0.08096876
-0.031247333	-0.0838036	0.03392591	0.03490549	-0.112865716	0.014666839	0.04431817	-0.05857333	0.07997577	-0.026992736	-0.10323924	0.032100063	0.039777596	-0.08261018	-0.122544564	0.12485729
0.032576013	0.029439243	0.050711572	0.013889316	0.019440608	-0.002002997	-0.04763189	0.01933301	0.013528405	0.0021328968	-0.0014913123	0.024272667	0.020423051	-0.047607202	-0.034566212	0.003836439
0.024569407	-0.0051800497	0.03341657	-0.005676911	-0.031217033	0.0432094	-0.010443086	0.004640438	0.035094507	0.010801651	-0.043584026	0.01650044	0.0321449	0.0073143453	0.0008029081	-0.023576397
0.056022998	0.047477327	0.027299866	-0.008899508	0.05418619	-0.05710408	-0.055946324	0.060756795	0.011138684	0.07049418	0.04026319	-0.054052018	-0.012249693	-0.011422458	0.04628649	-0.06738603
-0.019914042	-0.05863388	0.03743084	0.05086686	-0.021623224	0.057263575	0.08465695	-0.011809367	0.008404723	-0.03295894	-0.013086648	0.03277054	-0.010902811	-0.005279539	-0.015797727	-0.0033313103
0.07262759	0.08550067	-0.046099067	-0.0820945	0.05115849	-0.006102309	-0.068032056	0.071846575	-0.037851546	0.057286933	0.10582821	-0.057779018	-0.09081259	0.06734458	0.025759384	-0.05663849
-0.08029702	-0.14116761	0.13470362	0.14577611	-0.07795086	0.13016468	0.040821575	-0.07402066	0.11873239	-0.109871365	-0.13824585	0.09334857	0.07236589	-0.114058584	-0.06960779	0.116090655
-0.026521645	-0.10135847	0.051634755	0.05521463	-0.023046497	0.061508823	0.014649027	-0.03962733	0.0066555482	-0.09289319	-0.06741906	0.06597772	0.086772755	-0.013185247	-0.10576196	0.1036666
-0.06327957	-0.046474267	0.085504316	0.033860598	-0.05169439	0.0553598	0.050949804	0.0027476493	0.044123203	-0.08853986	-0.04918623	0.049834907	0.06506311	-0.054938335	-0.084437065	0.087256216
-0.00429829	-0.042664777	0.07715747	0.09767124	-0.037496947	0.094290495	0.08248705	-0.0012392428	0.050205108	-0.07142662	-0.07735257	0.04653312	0.08627685	-0.042122647	-0.020989204	0.057242032
0.054217517	0.044436827	-0.03222588	-0.01715024	0.034820378	0.0034600524	0.048895348	0.05351333	-0.036239788	-0.0031881619	0.004204239	-0.03781856	-0.06929177	0.058204047	-0.016943399	0.0059700385
0.0621494	-0.007956366	-0.015261308	-0.027153643	0.01003306	-0.014294055	-0.13092393	0.020509325	-0.044533737	0.01442231	0.027798329	-0.06765281	-0.041165702	0.048594505	-0.0052137575	-0.08058001
0.025441162	-0.00957534	-0.009021072	-0.020522015	0.037571374	-0.048450958	-0.079889104	0.06491716	-0.0210178	-0.027943732	-0.005385585	-0.007376915	-0.064236395	0.06295864	0.010317687	-0.013426127
-0.10983253	-0.11056024	0.12502675	0.12344176	-0.104606315	0.070503645	0.072555676	-0.1270119	0.09969246	-0.059360497	-0.11123961	0.06377101	0.11637614	-0.05931486	-0.08847801	0.12304641
-0.033860553	-0.07777004	0.037152763	0.09600244	-0.091556445	-0.016869156	0.06283827	-0.07258841	0.04677116	-0.023569044	-0.060250707	0.040219974	0.07722559	-0.077903144	-0.035304394	0.04707577
-0.014049079	0.045196027	0.027615169	-0.00049828144	-0.034717165	-0.014285742	-0.0037959942	-0.023782859	-0.058845893	-0.024545487	-0.024593009	-0.009138618	0.021696744	0.052021924	0.03195544	0.030047221
-0.009096283	0.0015457226	0.019072238	0.046431296	-0.074918196	-0.0033659188	0.005094853	-0.038276263	-0.011056622	-0.027304647	-0.07881077	0.060240038	0.047117494	-0.059246503	-0.06337845	0.038992215
-0.064091496	-0.0331298	0.036328755	0.05598688	-0.05071105	0.075423084	0.078972444	-0.093896426	0.031986963	-0.118496455	-0.028523538	0.012118921	0.083753295	-0.06403081	-0.07797261	0.052287314
-0.06875161	-0.00870582	0.015041883	0.009357451	-0.050422482	0.014278871	0.042017292	-0.05173287	-0.014247189	-0.041362982	-0.042540926	-0.013230789	-0.013061802	-0.032438107	0.023707522	0.044679437
-0.10242163	-0.14057878	0.13002649	0.057664853	-0.16195597	0.091975234	0.08858442	-0.09011228	0.10557319	-0.09933544	-0.11980368	0.04477037	0.12966533	-0.088678926	-0.10375712	0.1591294
-0.038694628	-0.05991466	0.06504312	0.11552564	-0.12090085	0.08349917	0.046006434	-0.10632305	0.11296724	-0.099589646	-0.10559251	0.05110528	0.11699172	-0.14175802	-0.07465863	0.053149145
-0.05393601	-0.13368288	0.04549394	0.123001836	-0.08809771	0.11228805	0.069077455	-0.048721083	0.10754465	-0.08848845	-0.11519146	0.114065014	0.13176462	-0.08813146	-0.112633176	0.09054574
-0.14451824	-0.059392553	0.036772713	0.05593089	-0.10163104	0.01868902	-0.012006855	-0.10835326	0.03720549	-0.12828848	-0.10292929	0.09840042	0.15358898	-0.07433389	-0.10407106	0.08596638
-0.02042178	0.05405491	0.0043953937	-0.03645469	0.028938051	-0.056967314	-0.10076168	0.055983525	-0.0505595	0.0074916906	0.040037774	0.0003540176	-0.032178827	0.042225696	0.059003264	-0.011175765
-0.11683956	-0.07540739	0.14914882	0.1609711	-0.13750231	0.13688	0.08937113	-0.12050421	0.111677095	-0.12759788	-0.1672894	0.1409228	0.13711509	-0.14637165	-0.14270929	0.16881454
-0.029151564	-0.06491684	0.01873936	0.09476865	-0.04824452	0.052250672	0.043691523	-0.044702154	0.064314194	-0.034827814	-0.053171195	-0.0014008437	0.056201752	-0.048512135	-0.07107738	0.0061109266
0.06272699	0.063360766	-0.066848986	-0.048045322	0.021717358	-0.06320513	-0.04317092	0.05076075	-0.057142068	-0.004872684	0.06318758	-0.054032452	-0.07069896	0.055145588	0.05811537	-0.07142831
-0.020728564	-0.059995577	0.08933483	0.10420295	-0.015537243	0.07084228	0.029199397	-0.051661953	0.0231177	-0.049299013	-0.030771868	-0.0013993371	0.08122202	0.0026097703	-0.044590972	0.07781644
0.013644157	-0.027798511	0.033281464	0.028816372	-0.008529372	0.02240617	-0.034204468	0.041945104	0.04110839	-0.043365847	0.0008501503	-0.04285481	0.02028463	0.0071047703	-0.03487903	-0.013470267
-0.0079105105	0.040163107	-0.05683679	-0.06718291	0.04269971	0.012675445	-0.013342781	0.0037766316	-0.02683321	0.0008232643	0.007854987	-0.068697914	-0.08322056	0.053646825	0.0022899213	0.0030872228
-0.07893709	-0.07376439	0.0603486	0.06684256	-0.004786462	0.034545574	-0.011285431	0.013606775	0.053444482	-0.0047621108	-0.06307331	-0.030116022	0.010331383	-0.07824489	-0.057960216	0.06926308
-0.0232652	-0.10153871	0.09706326	0.082576156	-0.09789377	0.04289867	0.008865902	-0.06261512	0.016872125	-0.056448396	-0.023274297	0.051728383	0.043731723	-0.094359286	-0.033677552	0.024926761
0.015930798	0.08029866	-0.06872009	-0.038379163	0.041943476	-0.029849112	-0.11972829	0.08936785	-0.02869399	0.008747655	0.0345722	-0.027855461	-0.027421435	0.08788694	0.02983801	-0.093712665
-0.07049458	-0.097307816	0.030543756	0.045086082	-0.10046653	-0.0070853005	0.029617114	-0.08928022	0.034941662	-0.09215083	-0.027911704	0.06162126	0.12507142	-0.029324004	-0.061471578	0.0953334
-0.06989316	-0.10283919	0.08624463	0.06402997	-0.047360208	0.01532807	0.052482314	-0.058715895	0.06975871	-0.09874406	-0.050300512	-0.010600527	0.110360675	-0.031374697	-0.021775555	0.095255524
0.06978043	0.04020638	-0.031282898	0.004304612	0.06601877	-0.033941	-0.076649405	0.018734373	0.0014242672	0.007888057	0.05179236	-0.024657235	0.0037029525	0.016717814	0.042108335	-0.08605612
-0.14233696	-0.128041	0.07578203	0.10177626	-0.07386844	-0.0041972515	-0.0679748	-0.046776563	0.124370605	-0.10167879	-0.05524808	0.021300362	0.10079942	-0.05158835	-0.10818939	0.1450194
0.08018293	0.025935786	0.027126674	-0.02029641	0.04098813	-0.012673345	0.021842774	0.0060953726	-0.057332683	-0.0053068814	0.06638946	-0.004401386	-0.014507964	0.013774187	0.036197647	-0.0029574903
-0.0418204	-0.057281535	0.06181504	0.073124506	-0.10758795	0.014088587	0.019379565	-0.027241793	0.070465736	-0.08783972	-0.075136304	-0.011235068	0.07778633	-0.039013926	-0.062891826	0.027782356
-0.0043003215	-0.026393402	0.046666212	0.061374806	-0.058946446	0.013343928	0.012992094	-0.016356904	0.01073382	-0.027170427	-0.02701103	0.018861428	0.06371988	-0.0358257	-0.0025385637	0.04217665
-0.05939441	-0.07705456	0.03555953	0.03111042	-0.07797294	0.07557958	0.055661164	-0.03903186	0.046416182	-0.055367064	-0.044299077	0.085566275	0.06955909	-0.12338289	-0.09947187	0.047509883
-0.035795357	-0.034437682	0.024366261	-0.050448764	-0.030599654	-0.042795125	-0.02402929	0.025896687	-0.046743292	-0.028403092	0.053967968	0.028801186	0.010911319	0.01575875	0.054841783	0.03705934
-0.02532335	-0.08727057	0.017230786	0.009934511	-0.024274742	0.07037992	0.0015270138	-0.010446266	0.0903678	-0.052946284	-0.037073076	0.06256184	0.06596426	-0.04951837	-0.011381669	0.031061867
0.04070403	0.027818246	-0.04606409	-0.007858858	-0.034020234	-0.048289273	-0.085848324	-0.016943183	0.0072452514	0.012288194	-0.013078431	0.025191247	-0.04745009	0.050211504	-0.003609495	-0.017781967
0.024712117	0.04246034	-0.065469906	0.0050898152	-0.020388884	-0.06414022	-0.089158535	-0.0006740166	-0.05473364	-0.020226246	0.056757513	-0.0030609518	-0.04302747	0.03747709	0.0018935105	0.01929109
-0.00848882	-0.056473963	0.014283145	-0.01379774	-0.063327245	0.03484305	-0.031852655	0.0034660855	0.012847991	-0.04679169	-0.055976436	0.015761673	0.009017106	0.003126407	-0.05560025	0.050006397
-0.008342149	-0.0045121615	0.01361992	-0.047304634	-0.022834282	-0.021251785	-0.046720617	0.05301764	0.0099780485	0.0070792385	0.0020124197	0.008949191	-0.042023566	0.02295814	0.055021033	-0.019177638
0.12381336	0.1272262	-0.13487391	-0.16435297	0.08667297	-0.12731029	-0.06740599	0.07528231	-0.16085364	0.09530202	0.107330054	-0.08550884	-0.09518441	0.14697282	0.10292536	-0.101155095
-0.058052186	0.038359694	-0.043128125	0.0133428285	-0.030415218	0.029880516	-0.0128841	0.0136200525	0.053588312	0.028191248	0.03353264	-0.032644697	-0.016284408	-0.0079494165	-0.018227883	-0.005534297
-0.001662104	-0.00083731336	-0.038044386	0.015818765	-0.040559776	-0.025693564	-0.029397797	0.017367885	0.000942185	-0.036347628	0.017362077	-0.064949326	-0.027789062	0.04954996	0.037863232	-0.047520813
-0.09207055	-0.055152774	0.055332016	0.07430002	-0.037981026	0.07112821	0.034915693	-0.0060186824	0.089235865	-0.07168018	-0.08348319	0.019221038	0.06665201	-0.08044447	-0.036098413	0.06996759
-0.14826454	-0.07356362	0.11829816	0.09367379	-0.13066922	0.12061962	0.12095232	-0.058302253	0.13510543	-0.14053187	-0.13166972	0.05783927	0.14197859	-0.116677284	-0.07755575	0.10982085
0.03673537	0.12122097	-0.14312704	-0.09001655	0.057474058	-0.05425971	-0.10442626	0.089851364	-0.08277276	0.095246084	0.11496471	-0.055929914	-0.06977854	0.105220705	0.036692373	-0.043876484
-0.00088263	-0.030447379	0.03859166	-0.021128062	-0.045039114	0.026095893	0.036406618	-0.06357755	0.014512532	0.011347662	-0.024757246	0.039439518	0.03207151	-0.011868439	-0.0018703135	0.033291157
-0.021614647	-0.034517158	0.05543813	-0.058080595	0.03203737	0.018542599	0.011344688	-0.057307564	-0.009159422	-0.029842611	-0.02765026	-0.0022601583	-0.0020803697	0.036160946	0.019927802	0.0067192693
-0.075461216	-0.04170581	0.088832736	0.032865465	-0.10198276	0.116769604	0.0710891	-0.08305737	0.053579334	-0.10858419	-0.042818546	0.05457622	0.038623974	-0.034646075	-0.048872653	0.061482098
0.05498331	0.04582261	-0.04945593	-0.110823706	0.09228084	-0.018835573	-0.056470606	0.047990147	-0.09048102	0.07914238	0.014598897	-0.09918233	-0.09964724	0.037249647	0.10547907	-0.07311309
0.057786096	0.017633975	-0.08965248	-0.03776416	0.09691588	0.0074037844	-0.0016350994	0.055919673	-0.057224102	0.011554322	0.08587493	0.005860462	-0.075712346	0.014395843	0.07057168	-0.10630275
-0.0011374167	0.04140823	0.0030255837	-0.048072793	0.027232705	-0.037413627	-0.04985522	-0.023321528	-0.01576041	-0.03149049	0.03301369	-0.0152227245	0.0018778568	-0.025581988	0.04105986	-0.06553571
-0.030062607	-0.0016809963	0.074280396	0.04721938	0.0010509422	0.022423508	0.055962812	0.0034285507	-0.010772753	-0.04171565	-0.07130654	0.003193475	0.07745199	-0.0042974814	0.0016282506	0.0023937183
0.04274411	0.017615058	-0.050391253	-0.07522351	0.05739015	-0.05569816	-0.07455873	0.02841841	0.009508191	0.06947565	0.034572907	-0.06920324	-0.017124675	0.06838491	0.0091549745	-0.03162196
